town,flat_type,block,street_name,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,floor,date
TAMPINES,EXECUTIVE,942,TAMPINES AVE 5,146.0,Maisonette,1988,65 years 01 month,850000.0,2.0,69.0
TAMPINES,EXECUTIVE,858,TAMPINES AVE 5,146.0,Maisonette,1988,64 years 05 months,898000.0,5.0,69.0
TAMPINES,EXECUTIVE,943,TAMPINES AVE 5,146.0,Maisonette,1988,64 years 05 months,868000.0,2.0,69.0
TAMPINES,EXECUTIVE,893,TAMPINES AVE 8,143.0,Maisonette,1997,73 years 06 months,840000.0,2.0,69.0
TAMPINES,EXECUTIVE,892A,TAMPINES AVE 8,139.0,Apartment,1997,73 years 06 months,848000.0,5.0,69.0
TAMPINES,EXECUTIVE,892,TAMPINES AVE 8,143.0,Maisonette,1997,73 years 04 months,855000.0,11.0,69.0
TAMPINES,EXECUTIVE,149,TAMPINES ST 12,142.0,Apartment,1984,61 years 01 month,915000.0,5.0,69.0
TAMPINES,EXECUTIVE,149,TAMPINES ST 12,150.0,Maisonette,1984,61 years 01 month,930000.0,2.0,69.0
TAMPINES,EXECUTIVE,151,TAMPINES ST 12,150.0,Maisonette,1984,60 years 11 months,927000.0,5.0,69.0
TAMPINES,EXECUTIVE,230H,TAMPINES ST 21,147.0,Apartment,1993,69 years 10 months,800000.0,11.0,69.0
TAMPINES,EXECUTIVE,245,TAMPINES ST 21,147.0,Apartment,1984,61 years 02 months,928000.0,11.0,69.0
TAMPINES,EXECUTIVE,324,TAMPINES ST 32,148.0,Apartment,1995,72 years 03 months,800000.0,8.0,69.0
TAMPINES,EXECUTIVE,497F,TAMPINES ST 45,139.0,Premium Apartment,1996,72 years 09 months,710000.0,5.0,69.0
TAMPINES,EXECUTIVE,856B,TAMPINES ST 82,146.0,Apartment,1995,72 years 02 months,948000.0,8.0,69.0
TAMPINES,3 ROOM,890C,TAMPINES AVE 1,69.0,Model A,2015,91 years 11 months,478000.0,8.0,70.0
TAMPINES,3 ROOM,909,TAMPINES AVE 4,73.0,Model A,1984,60 years 07 months,485000.0,14.0,70.0
TAMPINES,3 ROOM,810,TAMPINES AVE 4,73.0,Model A,1984,60 years 10 months,385000.0,2.0,70.0
TAMPINES,3 ROOM,522A,TAMPINES CTRL 7,67.0,Model A,2015,91 years 10 months,485100.0,5.0,70.0
TAMPINES,3 ROOM,520C,TAMPINES CTRL 8,61.0,DBSS,2014,90 years 08 months,570000.0,11.0,70.0
TAMPINES,3 ROOM,107,TAMPINES ST 11,78.0,Model A,1984,61 years 01 month,399000.0,8.0,70.0
TAMPINES,3 ROOM,138,TAMPINES ST 11,76.0,Model A,1984,60 years 04 months,410000.0,2.0,70.0
TAMPINES,3 ROOM,139,TAMPINES ST 11,76.0,Model A,1984,60 years 06 months,390000.0,5.0,70.0
TAMPINES,3 ROOM,112,TAMPINES ST 11,75.0,Model A,1982,58 years 08 months,398000.0,5.0,70.0
TAMPINES,3 ROOM,107,TAMPINES ST 11,74.0,Model A,1984,61 years,390000.0,5.0,70.0
TAMPINES,3 ROOM,164,TAMPINES ST 12,74.0,Model A,1984,61 years 02 months,424000.0,8.0,70.0
TAMPINES,3 ROOM,144,TAMPINES ST 12,74.0,Model A,1985,61 years 05 months,412888.0,8.0,70.0
TAMPINES,3 ROOM,150,TAMPINES ST 12,73.0,Model A,1984,60 years 08 months,435000.0,5.0,70.0
TAMPINES,3 ROOM,208,TAMPINES ST 21,75.0,Model A,1982,59 years,400000.0,2.0,70.0
TAMPINES,3 ROOM,263,TAMPINES ST 21,74.0,Model A,1984,60 years 11 months,392000.0,8.0,70.0
TAMPINES,3 ROOM,237,TAMPINES ST 21,73.0,Model A,1984,61 years 01 month,430000.0,11.0,70.0
TAMPINES,3 ROOM,263,TAMPINES ST 21,74.0,Model A,1984,60 years 11 months,425000.0,8.0,70.0
TAMPINES,3 ROOM,244,TAMPINES ST 21,74.0,Model A,1984,60 years 08 months,450000.0,8.0,70.0
TAMPINES,3 ROOM,209,TAMPINES ST 21,75.0,Model A,1982,58 years 10 months,385000.0,2.0,70.0
TAMPINES,3 ROOM,244,TAMPINES ST 21,74.0,Model A,1984,60 years 08 months,420000.0,11.0,70.0
TAMPINES,3 ROOM,263,TAMPINES ST 21,74.0,Model A,1984,60 years 11 months,412800.0,8.0,70.0
TAMPINES,3 ROOM,251,TAMPINES ST 21,78.0,Model A,1985,61 years 03 months,420000.0,8.0,70.0
TAMPINES,3 ROOM,264,TAMPINES ST 21,74.0,Model A,1984,61 years,415000.0,5.0,70.0
TAMPINES,3 ROOM,293,TAMPINES ST 22,73.0,Model A,1984,60 years 07 months,410000.0,5.0,70.0
TAMPINES,3 ROOM,285,TAMPINES ST 22,74.0,Model A,1984,60 years 09 months,390000.0,5.0,70.0
TAMPINES,3 ROOM,293,TAMPINES ST 22,73.0,Model A,1984,60 years 07 months,388000.0,2.0,70.0
TAMPINES,3 ROOM,282,TAMPINES ST 22,74.0,Model A,1984,60 years 03 months,378000.0,5.0,70.0
TAMPINES,3 ROOM,215,TAMPINES ST 23,67.0,New Generation,1985,62 years,420000.0,2.0,70.0
TAMPINES,3 ROOM,201E,TAMPINES ST 23,82.0,New Generation,1987,64 years 02 months,438000.0,2.0,70.0
TAMPINES,3 ROOM,404,TAMPINES ST 41,70.0,Simplified,1985,61 years 11 months,360000.0,2.0,70.0
TAMPINES,3 ROOM,418,TAMPINES ST 41,74.0,Model A,1985,61 years 08 months,410888.0,2.0,70.0
TAMPINES,3 ROOM,407,TAMPINES ST 41,60.0,Improved,1985,62 years,348000.0,2.0,70.0
TAMPINES,3 ROOM,448,TAMPINES ST 42,74.0,Model A,1985,61 years 04 months,400000.0,11.0,70.0
TAMPINES,3 ROOM,434,TAMPINES ST 43,74.0,Model A,1986,62 years 10 months,450000.0,8.0,70.0
TAMPINES,3 ROOM,494E,TAMPINES ST 43,67.0,Model A,2015,92 years,480000.0,8.0,70.0
TAMPINES,3 ROOM,818,TAMPINES ST 81,73.0,Model A,1984,60 years 08 months,415000.0,11.0,70.0
TAMPINES,3 ROOM,854,TAMPINES ST 82,74.0,Model A,1985,61 years 11 months,395000.0,5.0,70.0
TAMPINES,3 ROOM,846,TAMPINES ST 82,74.0,Model A,1986,62 years 03 months,425000.0,8.0,70.0
TAMPINES,3 ROOM,853,TAMPINES ST 83,74.0,Model A,1987,64 years 02 months,390000.0,8.0,70.0
TAMPINES,3 ROOM,835,TAMPINES ST 83,64.0,Simplified,1986,62 years 09 months,370000.0,2.0,70.0
TAMPINES,3 ROOM,883,TAMPINES ST 84,74.0,Model A,1988,64 years 07 months,420000.0,8.0,70.0
TAMPINES,3 ROOM,929,TAMPINES ST 91,73.0,Model A,1984,60 years 11 months,430000.0,11.0,70.0
TAMPINES,4 ROOM,167B,SIMEI LANE,94.0,DBSS,2011,87 years 05 months,739000.0,5.0,70.0
TAMPINES,4 ROOM,168C,SIMEI LANE,94.0,DBSS,2011,87 years 05 months,703000.0,5.0,70.0
TAMPINES,4 ROOM,165,SIMEI RD,104.0,Model A,1989,65 years 06 months,505000.0,5.0,70.0
TAMPINES,4 ROOM,127,SIMEI ST 1,84.0,Simplified,1987,64 years 02 months,480000.0,5.0,70.0
TAMPINES,4 ROOM,138,SIMEI ST 1,84.0,Simplified,1988,64 years 09 months,480000.0,5.0,70.0
TAMPINES,4 ROOM,906,TAMPINES AVE 4,104.0,Model A,1983,60 years,520000.0,2.0,70.0
TAMPINES,4 ROOM,909,TAMPINES AVE 4,104.0,Model A,1984,60 years 06 months,538000.0,5.0,70.0
TAMPINES,4 ROOM,879A,TAMPINES AVE 8,93.0,Model A,2017,93 years 08 months,670000.0,11.0,70.0
TAMPINES,4 ROOM,879A,TAMPINES AVE 8,93.0,Model A,2017,93 years 08 months,610000.0,2.0,70.0
TAMPINES,4 ROOM,486C,TAMPINES AVE 9,109.0,Model A,1993,69 years 11 months,535000.0,8.0,70.0
TAMPINES,4 ROOM,524B,TAMPINES CTRL 7,93.0,Model A,2015,91 years 10 months,695000.0,11.0,70.0
TAMPINES,4 ROOM,523C,TAMPINES CTRL 7,93.0,Model A,2015,91 years 10 months,660088.0,8.0,70.0
TAMPINES,4 ROOM,524A,TAMPINES CTRL 7,93.0,Model A,2015,91 years 10 months,610000.0,2.0,70.0
TAMPINES,4 ROOM,141,TAMPINES ST 12,104.0,Model A,1984,60 years 11 months,575000.0,5.0,70.0
TAMPINES,4 ROOM,140,TAMPINES ST 12,94.0,New Generation,1984,61 years 02 months,490000.0,5.0,70.0
TAMPINES,4 ROOM,163,TAMPINES ST 12,107.0,Model A,1984,60 years 07 months,590000.0,8.0,70.0
TAMPINES,4 ROOM,248,TAMPINES ST 21,91.0,New Generation,1984,61 years 02 months,585000.0,11.0,70.0
TAMPINES,4 ROOM,278,TAMPINES ST 22,110.0,Model A,1985,61 years 05 months,510000.0,2.0,70.0
TAMPINES,4 ROOM,295,TAMPINES ST 22,108.0,Model A,1984,60 years 04 months,540000.0,5.0,70.0
TAMPINES,4 ROOM,352,TAMPINES ST 33,107.0,Model A,1996,72 years 10 months,460000.0,2.0,70.0
TAMPINES,4 ROOM,317,TAMPINES ST 33,108.0,Model A,1995,71 years 10 months,530000.0,5.0,70.0
TAMPINES,4 ROOM,361,TAMPINES ST 34,107.0,Model A,1996,72 years 07 months,510000.0,5.0,70.0
TAMPINES,4 ROOM,359,TAMPINES ST 34,107.0,Model A,1996,72 years 05 months,503000.0,5.0,70.0
TAMPINES,4 ROOM,364,TAMPINES ST 34,100.0,Model A,1997,73 years 06 months,540000.0,5.0,70.0
TAMPINES,4 ROOM,458,TAMPINES ST 42,108.0,Model A,1988,64 years 05 months,520000.0,2.0,70.0
TAMPINES,4 ROOM,459,TAMPINES ST 42,84.0,Simplified,1987,63 years 11 months,468888.0,11.0,70.0
TAMPINES,4 ROOM,489A,TAMPINES ST 45,104.0,Model A,1989,65 years 08 months,525888.0,11.0,70.0
TAMPINES,4 ROOM,498A,TAMPINES ST 45,106.0,Premium Apartment,1997,73 years 09 months,568000.0,8.0,70.0
TAMPINES,4 ROOM,498D,TAMPINES ST 45,106.0,Premium Apartment,1997,73 years 06 months,538000.0,5.0,70.0
TAMPINES,4 ROOM,489B,TAMPINES ST 45,107.0,Model A,1993,69 years 11 months,515000.0,2.0,70.0
TAMPINES,4 ROOM,707,TAMPINES ST 71,100.0,Model A,1997,73 years 09 months,540000.0,5.0,70.0
TAMPINES,4 ROOM,707,TAMPINES ST 71,100.0,Model A,1997,73 years 08 months,545000.0,14.0,70.0
TAMPINES,4 ROOM,731,TAMPINES ST 71,103.0,Model A,1997,73 years 08 months,575000.0,14.0,70.0
TAMPINES,4 ROOM,707,TAMPINES ST 71,100.0,Model A,1997,73 years 08 months,551000.0,14.0,70.0
TAMPINES,4 ROOM,722,TAMPINES ST 72,99.0,Model A,1997,73 years 07 months,525000.0,5.0,70.0
TAMPINES,4 ROOM,717,TAMPINES ST 72,100.0,Model A,1997,73 years 08 months,520000.0,5.0,70.0
TAMPINES,4 ROOM,898A,TAMPINES ST 81,104.0,Model A,1988,65 years 02 months,577000.0,11.0,70.0
TAMPINES,4 ROOM,834,TAMPINES ST 82,89.0,Simplified,1985,61 years 10 months,480000.0,2.0,70.0
TAMPINES,4 ROOM,853,TAMPINES ST 83,108.0,Model A,1987,64 years 03 months,563000.0,8.0,70.0
TAMPINES,4 ROOM,868,TAMPINES ST 83,104.0,Model A,1989,65 years 05 months,540000.0,8.0,70.0
TAMPINES,4 ROOM,833,TAMPINES ST 83,90.0,Simplified,1985,61 years 03 months,533000.0,11.0,70.0
TAMPINES,4 ROOM,883,TAMPINES ST 84,104.0,Model A,1988,64 years 07 months,520000.0,8.0,70.0
TAMPINES,4 ROOM,870A,TAMPINES ST 86,94.0,Model A,2017,93 years 04 months,655000.0,8.0,70.0
TAMPINES,4 ROOM,871B,TAMPINES ST 86,93.0,Model A,2017,93 years 04 months,560000.0,2.0,70.0
TAMPINES,4 ROOM,870A,TAMPINES ST 86,93.0,Model A,2017,93 years 04 months,628000.0,5.0,70.0
TAMPINES,4 ROOM,871B,TAMPINES ST 86,94.0,Model A,2017,93 years 04 months,581888.0,5.0,70.0
TAMPINES,4 ROOM,871C,TAMPINES ST 86,94.0,Model A,2017,93 years 04 months,678000.0,11.0,70.0
TAMPINES,4 ROOM,935,TAMPINES ST 91,103.0,Model A,1984,60 years 11 months,558000.0,5.0,70.0
TAMPINES,4 ROOM,929,TAMPINES ST 91,104.0,Model A,1984,60 years 11 months,540000.0,5.0,70.0
TAMPINES,4 ROOM,921,TAMPINES ST 91,104.0,Model A,1984,61 years,565000.0,8.0,70.0
TAMPINES,5 ROOM,161,SIMEI RD,122.0,Improved,1989,65 years 05 months,610000.0,2.0,70.0
TAMPINES,5 ROOM,162,SIMEI RD,122.0,Improved,1989,65 years 05 months,608000.0,5.0,70.0
TAMPINES,5 ROOM,135,SIMEI ST 1,121.0,Improved,1988,64 years 08 months,600000.0,8.0,70.0
TAMPINES,5 ROOM,117,SIMEI ST 1,122.0,Improved,1988,64 years 06 months,655888.0,11.0,70.0
TAMPINES,5 ROOM,134,SIMEI ST 1,121.0,Improved,1988,64 years 10 months,595000.0,5.0,70.0
TAMPINES,5 ROOM,126,SIMEI ST 1,123.0,Improved,1988,64 years 05 months,588000.0,5.0,70.0
TAMPINES,5 ROOM,254,SIMEI ST 1,120.0,Improved,1996,72 years 10 months,740000.0,2.0,70.0
TAMPINES,5 ROOM,244,SIMEI ST 5,119.0,Improved,1997,73 years 03 months,815000.0,11.0,70.0
TAMPINES,5 ROOM,815,TAMPINES AVE 4,121.0,Improved,1985,61 years 06 months,655000.0,8.0,70.0
TAMPINES,5 ROOM,493B,TAMPINES AVE 9,123.0,Improved,1993,69 years 09 months,580000.0,11.0,70.0
TAMPINES,5 ROOM,486B,TAMPINES AVE 9,141.0,Model A,1993,69 years 10 months,730000.0,2.0,70.0
TAMPINES,5 ROOM,522B,TAMPINES CTRL 7,113.0,Improved,2015,91 years 10 months,875000.0,17.0,70.0
TAMPINES,5 ROOM,518B,TAMPINES CTRL 7,107.0,DBSS,2008,85 years 03 months,898000.0,17.0,70.0
TAMPINES,5 ROOM,518B,TAMPINES CTRL 7,108.0,DBSS,2008,85 years 03 months,880000.0,11.0,70.0
TAMPINES,5 ROOM,515C,TAMPINES CTRL 7,107.0,DBSS,2008,85 years 02 months,870000.0,14.0,70.0
TAMPINES,5 ROOM,254,TAMPINES ST 21,126.0,Improved,1984,61 years 01 month,638000.0,8.0,70.0
TAMPINES,5 ROOM,298,TAMPINES ST 22,130.0,Improved,1985,61 years 05 months,615000.0,8.0,70.0
TAMPINES,5 ROOM,229,TAMPINES ST 23,121.0,Improved,1985,61 years 07 months,664000.0,11.0,70.0
TAMPINES,5 ROOM,216,TAMPINES ST 23,121.0,Improved,1985,61 years 05 months,615000.0,5.0,70.0
TAMPINES,5 ROOM,305,TAMPINES ST 32,124.0,Improved,1993,69 years 09 months,617000.0,2.0,70.0
TAMPINES,5 ROOM,322,TAMPINES ST 33,127.0,Improved,1995,72 years,600000.0,2.0,70.0
TAMPINES,5 ROOM,319,TAMPINES ST 33,127.0,Improved,1995,72 years 02 months,615000.0,5.0,70.0
TAMPINES,5 ROOM,347,TAMPINES ST 33,121.0,Improved,1996,72 years 08 months,620000.0,5.0,70.0
TAMPINES,5 ROOM,348,TAMPINES ST 33,124.0,Improved,1996,72 years 07 months,620000.0,2.0,70.0
TAMPINES,5 ROOM,355,TAMPINES ST 33,122.0,Improved,1996,72 years 05 months,690000.0,5.0,70.0
TAMPINES,5 ROOM,366,TAMPINES ST 34,121.0,Improved,1997,73 years 06 months,645000.0,8.0,70.0
TAMPINES,5 ROOM,403,TAMPINES ST 41,138.0,Model A,1985,62 years,700000.0,5.0,70.0
TAMPINES,5 ROOM,450A,TAMPINES ST 42,121.0,Improved,1996,73 years 01 month,640000.0,5.0,70.0
TAMPINES,5 ROOM,490B,TAMPINES ST 45,130.0,Improved,1993,69 years 11 months,620000.0,2.0,70.0
TAMPINES,5 ROOM,703,TAMPINES ST 71,119.0,Improved,1997,73 years 11 months,735000.0,14.0,70.0
TAMPINES,5 ROOM,706,TAMPINES ST 71,119.0,Improved,1997,73 years 09 months,650000.0,2.0,70.0
TAMPINES,5 ROOM,742,TAMPINES ST 72,120.0,Improved,1997,74 years,680000.0,11.0,70.0
TAMPINES,5 ROOM,723,TAMPINES ST 72,119.0,Improved,1997,73 years 06 months,680000.0,8.0,70.0
TAMPINES,5 ROOM,898A,TAMPINES ST 81,121.0,Improved,1988,65 years 02 months,630000.0,2.0,70.0
TAMPINES,5 ROOM,842E,TAMPINES ST 82,136.0,Model A,1995,71 years 10 months,900000.0,14.0,70.0
TAMPINES,5 ROOM,842G,TAMPINES ST 82,131.0,Model A,1995,71 years 10 months,810000.0,17.0,70.0
TAMPINES,5 ROOM,842H,TAMPINES ST 82,124.0,Improved,1995,71 years 10 months,830000.0,11.0,70.0
TAMPINES,5 ROOM,869,TAMPINES ST 83,121.0,Improved,1989,65 years 03 months,670413.0,8.0,70.0
TAMPINES,5 ROOM,870A,TAMPINES ST 86,113.0,Improved,2017,93 years 04 months,808000.0,8.0,70.0
TAMPINES,5 ROOM,871B,TAMPINES ST 86,114.0,Improved,2017,93 years 04 months,815000.0,17.0,70.0
TAMPINES,5 ROOM,912,TAMPINES ST 91,133.0,Model A,1984,60 years 11 months,710000.0,8.0,70.0
TAMPINES,EXECUTIVE,146,TAMPINES AVE 5,142.0,Apartment,1985,61 years 06 months,920000.0,8.0,70.0
TAMPINES,EXECUTIVE,860,TAMPINES AVE 5,146.0,Maisonette,1987,64 years 01 month,850000.0,5.0,70.0
TAMPINES,EXECUTIVE,148,TAMPINES AVE 5,145.0,Apartment,1985,61 years 04 months,920000.0,2.0,70.0
TAMPINES,EXECUTIVE,892A,TAMPINES AVE 8,142.0,Maisonette,1997,73 years 05 months,825000.0,2.0,70.0
TAMPINES,EXECUTIVE,156,TAMPINES ST 12,156.0,Maisonette,1984,60 years 11 months,925000.0,5.0,70.0
TAMPINES,EXECUTIVE,245,TAMPINES ST 21,150.0,Maisonette,1984,61 years 03 months,970000.0,5.0,70.0
TAMPINES,EXECUTIVE,230F,TAMPINES ST 24,154.0,Apartment,1993,69 years 09 months,750000.0,2.0,70.0
TAMPINES,EXECUTIVE,325,TAMPINES ST 32,149.0,Apartment,1995,72 years 02 months,730000.0,2.0,70.0
TAMPINES,EXECUTIVE,327,TAMPINES ST 32,148.0,Apartment,1995,72 years 02 months,866000.0,11.0,70.0
TAMPINES,EXECUTIVE,330,TAMPINES ST 32,147.0,Maisonette,1995,72 years 02 months,855000.0,5.0,70.0
TAMPINES,EXECUTIVE,495C,TAMPINES ST 43,148.0,Apartment,1994,70 years 03 months,850000.0,11.0,70.0
TAMPINES,EXECUTIVE,738,TAMPINES ST 72,141.0,Apartment,1997,74 years,810000.0,8.0,70.0
TAMPINES,EXECUTIVE,737,TAMPINES ST 72,140.0,Apartment,1997,73 years 11 months,830888.0,11.0,70.0
TAMPINES,EXECUTIVE,894,TAMPINES ST 81,146.0,Maisonette,1989,65 years 04 months,868000.0,8.0,70.0
TAMPINES,EXECUTIVE,856E,TAMPINES ST 82,147.0,Apartment,1995,72 years 01 month,920000.0,5.0,70.0
TAMPINES,MULTI-GENERATION,460,TAMPINES ST 42,132.0,Multi Generation,1987,63 years 10 months,783000.0,11.0,70.0
TAMPINES,3 ROOM,879B,TAMPINES AVE 8,68.0,Model A,2017,93 years 07 months,510000.0,14.0,71.0
TAMPINES,3 ROOM,868A,TAMPINES AVE 8,67.0,Model A,2015,91 years 07 months,470000.0,5.0,71.0
TAMPINES,3 ROOM,878,TAMPINES AVE 8,74.0,Model A,1988,65 years 01 month,385000.0,5.0,71.0
TAMPINES,3 ROOM,879,TAMPINES AVE 8,74.0,Model A,1988,64 years 08 months,415000.0,11.0,71.0
TAMPINES,3 ROOM,522A,TAMPINES CTRL 7,67.0,Model A,2015,91 years 09 months,523000.0,11.0,71.0
TAMPINES,3 ROOM,520A,TAMPINES CTRL 8,61.0,DBSS,2014,90 years 08 months,518000.0,5.0,71.0
TAMPINES,3 ROOM,520C,TAMPINES CTRL 8,61.0,DBSS,2014,90 years 08 months,566000.0,5.0,71.0
TAMPINES,3 ROOM,520C,TAMPINES CTRL 8,61.0,DBSS,2014,90 years 07 months,520000.0,5.0,71.0
TAMPINES,3 ROOM,109,TAMPINES ST 11,74.0,Model A,1984,60 years 10 months,398000.0,2.0,71.0
TAMPINES,3 ROOM,105,TAMPINES ST 11,75.0,Model A,1982,59 years 01 month,425000.0,2.0,71.0
TAMPINES,3 ROOM,157,TAMPINES ST 12,82.0,New Generation,1985,61 years 02 months,470000.0,2.0,71.0
TAMPINES,3 ROOM,235,TAMPINES ST 21,74.0,Model A,1993,69 years 09 months,418000.0,5.0,71.0
TAMPINES,3 ROOM,249,TAMPINES ST 21,74.0,Model A,1984,60 years 11 months,390000.0,2.0,71.0
TAMPINES,3 ROOM,251,TAMPINES ST 21,74.0,Model A,1985,61 years 03 months,433000.0,11.0,71.0
TAMPINES,3 ROOM,265,TAMPINES ST 21,74.0,Model A,1984,60 years 10 months,410000.0,11.0,71.0
TAMPINES,3 ROOM,246,TAMPINES ST 21,82.0,New Generation,1984,60 years 11 months,440000.0,2.0,71.0
TAMPINES,3 ROOM,269,TAMPINES ST 21,75.0,Model A,1984,60 years 04 months,405000.0,8.0,71.0
TAMPINES,3 ROOM,252,TAMPINES ST 21,82.0,New Generation,1985,61 years 03 months,455000.0,2.0,71.0
TAMPINES,3 ROOM,282,TAMPINES ST 22,74.0,Model A,1984,60 years 03 months,395000.0,8.0,71.0
TAMPINES,3 ROOM,291,TAMPINES ST 22,73.0,Model A,1984,60 years 08 months,400000.0,5.0,71.0
TAMPINES,3 ROOM,212,TAMPINES ST 23,73.0,Model A,1985,61 years 06 months,420000.0,2.0,71.0
TAMPINES,3 ROOM,217,TAMPINES ST 23,67.0,New Generation,1986,62 years 03 months,400000.0,2.0,71.0
TAMPINES,3 ROOM,419,TAMPINES ST 41,64.0,Simplified,1985,62 years 02 months,370000.0,5.0,71.0
TAMPINES,3 ROOM,406,TAMPINES ST 41,64.0,Simplified,1986,63 years,390000.0,5.0,71.0
TAMPINES,3 ROOM,407,TAMPINES ST 41,60.0,Improved,1985,61 years 11 months,375000.0,11.0,71.0
TAMPINES,3 ROOM,407,TAMPINES ST 41,60.0,Improved,1985,61 years 11 months,380000.0,11.0,71.0
TAMPINES,3 ROOM,446,TAMPINES ST 42,74.0,Model A,1985,61 years 07 months,375000.0,5.0,71.0
TAMPINES,3 ROOM,467,TAMPINES ST 44,74.0,Model A,1987,63 years 06 months,425000.0,2.0,71.0
TAMPINES,3 ROOM,492G,TAMPINES ST 45,67.0,Model A,2018,95 years,465000.0,8.0,71.0
TAMPINES,3 ROOM,826,TAMPINES ST 81,70.0,New Generation,1987,63 years 07 months,380000.0,5.0,71.0
TAMPINES,3 ROOM,827,TAMPINES ST 81,67.0,New Generation,1987,63 years 06 months,380000.0,2.0,71.0
TAMPINES,3 ROOM,825,TAMPINES ST 81,67.0,New Generation,1987,64 years,398000.0,5.0,71.0
TAMPINES,3 ROOM,854,TAMPINES ST 82,74.0,Model A,1985,61 years 10 months,430000.0,5.0,71.0
TAMPINES,3 ROOM,845,TAMPINES ST 83,74.0,Model A,1987,64 years 01 month,415000.0,11.0,71.0
TAMPINES,3 ROOM,883,TAMPINES ST 84,74.0,Model A,1988,64 years 07 months,420000.0,11.0,71.0
TAMPINES,3 ROOM,883,TAMPINES ST 84,74.0,Model A,1988,64 years 06 months,400000.0,5.0,71.0
TAMPINES,3 ROOM,929,TAMPINES ST 91,73.0,Model A,1984,60 years 11 months,410000.0,5.0,71.0
TAMPINES,3 ROOM,915,TAMPINES ST 91,73.0,Model A,1984,60 years 06 months,375000.0,5.0,71.0
TAMPINES,4 ROOM,168B,SIMEI LANE,94.0,DBSS,2011,87 years 04 months,761888.0,11.0,71.0
TAMPINES,4 ROOM,160,SIMEI RD,104.0,Model A,1989,65 years 06 months,545000.0,11.0,71.0
TAMPINES,4 ROOM,150,SIMEI ST 1,84.0,Simplified,1987,64 years 02 months,470000.0,8.0,71.0
TAMPINES,4 ROOM,148,SIMEI ST 1,84.0,Simplified,1988,64 years 05 months,460000.0,5.0,71.0
TAMPINES,4 ROOM,133,SIMEI ST 1,84.0,Simplified,1988,64 years 09 months,480000.0,11.0,71.0
TAMPINES,4 ROOM,123,SIMEI ST 1,104.0,Model A,1988,65 years,635000.0,11.0,71.0
TAMPINES,4 ROOM,231,SIMEI ST 4,104.0,Model A,1989,65 years 05 months,558000.0,8.0,71.0
TAMPINES,4 ROOM,243,SIMEI ST 5,105.0,Model A,1997,73 years 05 months,595000.0,5.0,71.0
TAMPINES,4 ROOM,907,TAMPINES AVE 4,104.0,Model A,1984,60 years 11 months,550000.0,11.0,71.0
TAMPINES,4 ROOM,909,TAMPINES AVE 4,104.0,Model A,1984,60 years 06 months,510000.0,5.0,71.0
TAMPINES,4 ROOM,806,TAMPINES AVE 4,104.0,Model A,1984,60 years 04 months,555000.0,5.0,71.0
TAMPINES,4 ROOM,807,TAMPINES AVE 4,105.0,Model A,1984,60 years 05 months,570000.0,11.0,71.0
TAMPINES,4 ROOM,879B,TAMPINES AVE 8,93.0,Model A,2017,93 years 07 months,638888.0,11.0,71.0
TAMPINES,4 ROOM,879B,TAMPINES AVE 8,93.0,Model A,2017,93 years 08 months,630000.0,8.0,71.0
TAMPINES,4 ROOM,868A,TAMPINES AVE 8,92.0,Model A,2015,91 years 07 months,600000.0,11.0,71.0
TAMPINES,4 ROOM,485B,TAMPINES AVE 9,104.0,Model A,1989,65 years 06 months,553000.0,11.0,71.0
TAMPINES,4 ROOM,486B,TAMPINES AVE 9,107.0,Model A,1993,69 years 10 months,505000.0,2.0,71.0
TAMPINES,4 ROOM,523B,TAMPINES CTRL 7,93.0,Model A,2015,91 years 09 months,680000.0,11.0,71.0
TAMPINES,4 ROOM,523D,TAMPINES CTRL 7,93.0,Model A,2015,91 years 08 months,643000.0,14.0,71.0
TAMPINES,4 ROOM,519B,TAMPINES CTRL 8,84.0,DBSS,2014,90 years 07 months,733888.0,11.0,71.0
TAMPINES,4 ROOM,112,TAMPINES ST 11,108.0,Model A,1982,58 years 08 months,540000.0,8.0,71.0
TAMPINES,4 ROOM,166,TAMPINES ST 12,107.0,Model A,1984,60 years 07 months,595000.0,8.0,71.0
TAMPINES,4 ROOM,251,TAMPINES ST 21,104.0,Model A,1985,61 years 03 months,598800.0,8.0,71.0
TAMPINES,4 ROOM,206,TAMPINES ST 21,104.0,Model A,1982,58 years 10 months,516000.0,8.0,71.0
TAMPINES,4 ROOM,253,TAMPINES ST 21,102.0,Model A,1984,60 years 08 months,575000.0,5.0,71.0
TAMPINES,4 ROOM,240,TAMPINES ST 21,104.0,Model A,1984,60 years 09 months,580000.0,5.0,71.0
TAMPINES,4 ROOM,266,TAMPINES ST 21,103.0,Model A,1984,60 years 08 months,560000.0,5.0,71.0
TAMPINES,4 ROOM,271,TAMPINES ST 21,104.0,Model A,1984,60 years 11 months,540000.0,2.0,71.0
TAMPINES,4 ROOM,264,TAMPINES ST 21,104.0,Model A,1984,60 years 10 months,530000.0,5.0,71.0
TAMPINES,4 ROOM,275,TAMPINES ST 22,103.0,Model A,1985,61 years 02 months,515000.0,2.0,71.0
TAMPINES,4 ROOM,298,TAMPINES ST 22,97.0,New Generation,1985,61 years 04 months,510000.0,11.0,71.0
TAMPINES,4 ROOM,213,TAMPINES ST 23,104.0,Model A,1985,61 years 04 months,531000.0,8.0,71.0
